0.38	1.80004	0.0264583
0.38	1.84004	0.024908
0.38	1.88004	0.0234577
0.38	1.92004	0.0221001
0.38	1.96004	0.0208285
0.38	2.00004	0.019637
0.38	2.04004	0.0185199
0.38	2.08004	0.017472
0.38	2.12004	0.0164886
0.38	2.16004	0.0155653
0.38	2.20004	0.014698
0.38	2.24004	0.0138831
0.38	2.28004	0.0131169
0.38	2.32004	0.0123964
0.38	2.36004	0.0117184
0.38	2.40004	0.0110804
0.38	2.44004	0.0104796
0.38	2.48004	0.00991381
0.38	2.52004	0.0093807
0.38	2.56004	0.00887825
0.38	2.60004	0.00840454
0.38	2.64004	0.0079578
0.38	2.68004	0.00753635
0.38	2.72004	0.00713865
0.38	2.76004	0.00676326
0.38	2.80004	0.00640883
0.38	2.84004	0.00607409
0.38	2.88004	0.00575787
0.38	2.92004	0.00545908
0.38	2.96004	0.00517667
0.38	3.00004	0.0049097
0.38	3.04004	0.00465725
0.38	3.08004	0.00441848
0.38	3.12004	0.0041926
0.38	3.16004	0.00397887
0.38	3.20004	0.0037766
0.38	3.24004	0.00358512
0.38	3.28004	0.00340384
0.38	3.32004	0.00323216
0.38	3.36004	0.00306956
0.38	3.40004	0.00291552
0.38	3.44004	0.00276957
0.38	3.48004	0.00263125
0.38	3.52004	0.00250015
0.38	3.56004	0.00237587
0.38	3.60004	0.00225803
0.38	3.64004	0.00214629
0.38	3.68004	0.0020403
0.38	3.72004	0.00193977
0.38	3.76004	0.00184439
0.38	3.80004	0.00175388
0.38	3.84004	0.00166799
0.38	3.88004	0.00158647
0.38	3.92004	0.00150908
0.38	3.96004	0.00143561
0.42	4e-05	0.549469
0.42	0.04004	0.545826
0.42	0.08004	0.535223
0.42	0.12004	0.51852
0.42	0.16004	0.496952
0.42	0.20004	0.471909
0.42	0.24004	0.444738
0.42	0.28004	0.416611
0.42	0.32004	0.388461
0.42	0.36004	0.360977
0.42	0.40004	0.334627
0.42	0.44004	0.309702
0.42	0.48004	0.286353
0.42	0.52004	0.264636
0.42	0.56004	0.24454
0.42	0.60004	0.226008
0.42	0.64004	0.208961
0.42	0.68004	0.193301
0.42	0.72004	0.178929
0.42	0.76004	0.165744
0.42	0.80004	0.153646
0.42	0.84004	0.142543
0.42	0.88004	0.132348
0.42	0.92004	0.12298
0.42	0.96004	0.114367
0.42	1.00004	0.10644
0.42	1.04004	0.0991379
0.42	1.08004	0.0924062
0.42	1.12004	0.0861943
0.42	1.16004	0.0804567
0.42	1.20004	0.0751523
0.42	1.24004	0.070244
0.42	1.28004	0.0656981
0.42	1.32004	0.0614843
0.42	1.36004	0.0575748
0.42	1.40004	0.0539448
0.42	1.44004	0.0505715
0.42	1.48004	0.0474343
0.42	1.52004	0.0445146
0.42	1.56004	0.0417951
0.42	1.60004	0.0392605
0.42	1.64004	0.0368965
0.42	1.68004	0.0346902
0.42	1.72004	0.0326297
0.42	1.76004	0.0307042
0.42	1.80004	0.0289039
0.42	1.84004	0.0272195
0.42	1.88004	0.0256428
0.42	1.92004	0.0241661
0.42	1.96004	0.0227823
0.42	2.00004	0.021485
0.42	2.04004	0.0202681
0.42	2.08004	0.0191261
0.42	2.12004	0.0180539
0.42	2.16004	0.0170469
0.42	2.20004	0.0161006
0.42	2.24004	0.015211
0.42	2.28004	0.0143745
0.42	2.32004	0.0135875
0.42	2.36004	0.0128468
0.42	2.40004	0.0121494
0.42	2.44004	0.0114927
0.42	2.48004	0.0108739
0.42	2.52004	0.0102908
0.42	2.56004	0.00974109
0.42	2.60004	0.00922269
0.42	2.64004	0.00873368
0.42	2.68004	0.00827226
0.42	2.72004	0.00783676
0.42	2.76004	0.00742559
0.42	2.80004	0.0070373
0.42	2.84004	0.00667053
0.42	2.88004	0.00632398
0.42	2.92004	0.00599647
0.42	2.96004	0.00568687
0.42	3.00004	0.00539414
0.42	3.04004	0.00511729
0.42	3.08004	0.0048554
0.42	3.12004	0.00460762
0.42	3.16004	0.00437314
0.42	3.20004	0.00415119
0.42	3.24004	0.00394106
0.42	3.28004	0.00374208
0.42	3.32004	0.00355363
0.42	3.36004	0.00337512
0.42	3.40004	0.00320599
0.42	3.44004	0.00304573
0.42	3.48004	0.00289383
0.42	3.52004	0.00274984
0.42	3.56004	0.00261332
0.42	3.60004	0.00248388
0.42	3.64004	0.00236111
0.42	3.68004	0.00224466
0.42	3.72004	0.00213418
0.42	3.76004	0.00202936
0.42	3.80004	0.00192989
0.42	3.84004	0.00183549
0.42	3.88004	0.00174588
0.42	3.92004	0.00166081
0.42	3.96004	0.00158003
0.46	4e-05	0.530158
0.46	0.04004	0.527135
0.46	0.08004	0.518297
0.46	0.12004	0.504255
0.46	0.16004	0.485906
0.46	0.20004	0.464295
0.46	0.24004	0.440477
0.46	0.28004	0.415418
0.46	0.32004	0.389931
0.46	0.36004	0.364657
0.46	0.40004	0.34007
0.46	0.44004	0.316493
0.46	0.48004	0.294132
0.46	0.52004	0.273098
0.46	0.56004	0.253433
0.46	0.60004	0.235133
0.46	0.64004	0.218158
0.46	0.68004	0.202449
0.46	0.72004	0.187936
0.46	0.76004	0.17454
0.46	0.80004	0.162184
0.46	0.84004	0.150788
0.46	0.88004	0.140278
0.46	0.92004	0.130583
0.46	0.96004	0.121637
0.46	1.00004	0.113376
0.46	1.04004	0.105745
0.46	1.08004	0.0986898
0.46	1.12004	0.0921636
0.46	1.16004	0.0861221
0.46	1.20004	0.0805252
0.46	1.24004	0.0753362
0.46	1.28004	0.070522
0.46	1.32004	0.0660521
0.46	1.36004	0.0618988
0.46	1.40004	0.058037
0.46	1.44004	0.0544437
0.46	1.48004	0.0510979
0.46	1.52004	0.0479805
0.46	1.56004	0.0450739
0.46	1.60004	0.0423622
0.46	1.64004	0.0398307
0.46	1.68004	0.037466
0.46	1.72004	0.0352559
0.46	1.76004	0.033189
0.46	1.80004	0.031255
0.46	1.84004	0.0294445
0.46	1.88004	0.0277486
0.46	1.92004	0.0261593
0.46	1.96004	0.0246691
0.46	2.00004	0.0232713
0.46	2.04004	0.0219595
0.46	2.08004	0.0207279
0.46	2.12004	0.019571
0.46	2.16004	0.018484
0.46	2.20004	0.0174621
0.46	2.24004	0.0165011
0.46	2.28004	0.015597
0.46	2.32004	0.0147461
0.46	2.36004	0.0139451
0.46	2.40004	0.0131907
0.46	2.44004	0.0124799
0.46	2.48004	0.0118101
0.46	2.52004	0.0111787
0.46	2.56004	0.0105833
0.46	2.60004	0.0100217
0.46	2.64004	0.00949179
0.46	2.68004	0.00899165
0.46	2.72004	0.00851948
0.46	2.76004	0.00807361
0.46	2.80004	0.00765246
0.46	2.84004	0.00725455
0.46	2.88004	0.00687852
0.46	2.92004	0.00652307
0.46	2.96004	0.00618701
0.46	3.00004	0.00586919
0.46	3.04004	0.00556857
0.46	3.08004	0.00528415
0.46	3.12004	0.005015
0.46	3.16004	0.00476026
0.46	3.20004	0.0045191
0.46	3.24004	0.00429075
0.46	3.28004	0.00407449
0.46	3.32004	0.00386964
0.46	3.36004	0.00367557
0.46	3.40004	0.00349168
0.46	3.44004	0.0033174
0.46	3.48004	0.0031522
0.46	3.52004	0.00299559
0.46	3.56004	0.00284709
0.46	3.60004	0.00270626
0.46	3.64004	0.00257268
0.46	3.68004	0.00244596
0.46	3.72004	0.00232574
0.46	3.76004	0.00221166
0.46	3.80004	0.00210339
0.46	3.84004	0.00200062
0.46	3.88004	0.00190306
0.46	3.92004	0.00181044
0.46	3.96004	0.00172249
0.5	4e-05	0.511526
0.5	0.04004	0.508982
0.5	0.08004	0.501519
0.5	0.12004	0.48958
0.5	0.16004	0.473834
0.5	0.20004	0.455074
0.5	0.24004	0.434132
0.5	0.28004	0.411799
0.5	0.32004	0.388771
0.5	0.36004	0.365626
0.5	0.40004	0.342817
0.5	0.44004	0.320678
0.5	0.48004	0.29944
0.5	0.52004	0.279252
0.5	0.56004	0.260197
0.5	0.60004	0.242308
0.5	0.64004	0.225582
0.5	0.68004	0.209992
0.5	0.72004	0.195494
0.5	0.76004	0.182033
0.5	0.80004	0.16955
0.5	0.84004	0.157981
0.5	0.88004	0.147264
0.5	0.92004	0.137338
0.5	0.96004	0.128144
0.5	1.00004	0.119627
0.5	1.04004	0.111735
0.5	1.08004	0.104418
0.5	1.12004	0.097633
0.5	1.16004	0.0913366
0.5	1.20004	0.0854909
0.5	1.24004	0.0800604
0.5	1.28004	0.0750128
0.5	1.32004	0.0703182
0.5	1.36004	0.0659492
0.5	1.40004	0.0618809
0.5	1.44004	0.0580902
0.5	1.48004	0.0545561
0.5	1.52004	0.0512593
0.5	1.56004	0.048182
0.5	1.60004	0.0453081
0.5	1.64004	0.0426226
0.5	1.68004	0.0401118
0.5	1.72004	0.037763
0.5	1.76004	0.0355647
0.5	1.80004	0.0335062
0.5	1.84004	0.0315777
0.5	1.88004	0.02977
0.5	1.92004	0.0280749
0.5	1.96004	0.0264846
0.5	2.00004	0.024992
0.5	2.04004	0.0235905
0.5	2.08004	0.0222739
0.5	2.12004	0.0210367
0.5	2.16004	0.0198736
0.5	2.20004	0.0187797
0.5	2.24004	0.0177505
0.5	2.28004	0.0167819
0.5	2.32004	0.01587
0.5	2.36004	0.0150112
0.5	2.40004	0.014202
0.5	2.44004	0.0134395
0.5	2.48004	0.0127207
0.5	2.52004	0.0120428
0.5	2.56004	0.0114034
0.5	2.60004	0.0108002
0.5	2.64004	0.0102308
0.5	2.68004	0.00969324
0.5	2.72004	0.00918566
0.5	2.76004	0.00870622
0.5	2.80004	0.00825325
0.5	2.84004	0.0078252
0.5	2.88004	0.00742059
0.5	2.92004	0.00703805
0.5	2.96004	0.00667629
0.5	3.00004	0.00633411
0.5	3.04004	0.00601039
0.5	3.08004	0.00570406
0.5	3.12004	0.00541413
0.5	3.16004	0.00513967
0.5	3.20004	0.00487979
0.5	3.24004	0.00463369
0.5	3.28004	0.00440058
0.5	3.32004	0.00417974
0.5	3.36004	0.00397049
0.5	3.40004	0.00377219
0.5	3.44004	0.00358422
0.5	3.48004	0.00340603
0.5	3.52004	0.00323707
0.5	3.56004	0.00307685
0.5	3.60004	0.00292489
0.5	3.64004	0.00278073
0.5	3.68004	0.00264397
0.5	3.72004	0.0025142
0.5	3.76004	0.00239104
0.5	3.80004	0.00227415
0.5	3.84004	0.00216319
0.5	3.88004	0.00205784
0.5	3.92004	0.00195781
0.5	3.96004	0.00186282
0.54	4e-05	0.493548
0.54	0.04004	0.491382
0.54	0.08004	0.485009
0.54	0.12004	0.474761
0.54	0.16004	0.46114
0.54	0.20004	0.444761
0.54	0.24004	0.426283
0.54	0.28004	0.406351
0.54	0.32004	0.385559
0.54	0.36004	0.364416
0.54	0.40004	0.343341
0.54	0.44004	0.32266
0.54	0.48004	0.302616
0.54	0.52004	0.283378
0.54	0.56004	0.265057
0.54	0.60004	0.247714
0.54	0.64004	0.231375
0.54	0.68004	0.21604
0.54	0.72004	0.201688
0.54	0.76004	0.188285
0.54	0.80004	0.17579
0.54	0.84004	0.164153
0.54	0.88004	0.153326
0.54	0.92004	0.143258
0.54	0.96004	0.133897
0.54	1.00004	0.125197
0.54	1.04004	0.117109
0.54	1.08004	0.10959
0.54	1.12004	0.102598
0.54	1.16004	0.0960945
0.54	1.20004	0.0900428
0.54	1.24004	0.0844093
0.54	1.28004	0.0791629
0.54	1.32004	0.0742748
0.54	1.36004	0.0697181
0.54	1.40004	0.0654685
0.54	1.44004	0.0615033
0.54	1.48004	0.0578015
0.54	1.52004	0.0543439
0.54	1.56004	0.0511128
0.54	1.60004	0.0480919
0.54	1.64004	0.0452661
0.54	1.68004	0.0426216
0.54	1.72004	0.0401455
0.54	1.76004	0.0378261
0.54	1.80004	0.0356524
0.54	1.84004	0.0336144
0.54	1.88004	0.0317028
0.54	1.92004	0.029909
0.54	1.96004	0.028225
0.54	2.00004	0.0266435
0.54	2.04004	0.0251576
0.54	2.08004	0.023761
0.54	2.12004	0.0224479
0.54	2.16004	0.0212129
0.54	2.20004	0.0200507
0.54	2.24004	0.0189569
0.54	2.28004	0.017927
0.54	2.32004	0.016957
0.54	2.36004	0.0160431
0.54	2.40004	0.0151817
0.54	2.44004	0.0143697
0.54	2.48004	0.0136039
0.54	2.52004	0.0128816
0.54	2.56004	0.0122
0.54	2.60004	0.0115567
0.54	2.64004	0.0109494
0.54	2.68004	0.0103759
0.54	2.72004	0.00983416
0.54	2.76004	0.00932237
0.54	2.80004	0.00883872
0.54	2.84004	0.00838155
0.54	2.88004	0.00794933
0.54	2.92004	0.00754058
0.54	2.96004	0.00715397
0.54	3.00004	0.0067882
0.54	3.04004	0.0064421
0.54	3.08004	0.00611452
0.54	3.12004	0.00580442
0.54	3.16004	0.00551081
0.54	3.20004	0.00523276
0.54	3.24004	0.0049694
0.54	3.28004	0.0047199
0.54	3.32004	0.00448351
0.54	3.36004	0.00425948
0.54	3.40004	0.00404713
0.54	3.44004	0.00384583
0.54	3.48004	0.00365497
0.54	3.52004	0.00347398
0.54	3.56004	0.00330232
0.54	3.60004	0.00313949
0.54	3.64004	0.00298501
0.54	3.68004	0.00283843
0.54	3.72004	0.00269932
0.54	3.76004	0.0025673
0.54	3.80004	0.00244197
0.54	3.84004	0.00232299
0.54	3.88004	0.00221002
0.54	3.92004	0.00210274
0.54	3.96004	0.00200085
0.58	4e-05	0.476203
0.58	0.04004	0.47434
0.58	0.08004	0.468845
0.58	0.12004	0.459972
0.58	0.16004	0.448106
0.58	0.20004	0.433727
0.58	0.24004	0.417361
0.58	0.28004	0.399538
0.58	0.32004	0.380759
0.58	0.36004	0.361468
0.58	0.40004	0.342045
0.58	0.44004	0.322799
0.58	0.48004	0.30397
0.58	0.52004	0.285739
0.58	0.56004	0.268232
0.58	0.60004	0.251531
0.58	0.64004	0.235683
0.58	0.68004	0.22071
0.58	0.72004	0.206611
0.58	0.76004	0.19337
0.58	0.80004	0.180961
0.58	0.84004	0.16935
0.58	0.88004	0.158499
0.58	0.92004	0.148368
0.58	0.96004	0.138914
0.58	1.00004	0.130097
0.58	1.04004	0.121874
0.58	1.08004	0.114208
0.58	1.12004	0.10706
0.58	1.16004	0.100395
0.58	1.20004	0.0941786
0.58	1.24004	0.0883796
0.58	1.28004	0.0829683
0.58	1.32004	0.0779171
0.58	1.36004	0.0732006
0.58	1.40004	0.0687948
0.58	1.44004	0.0646776
0.58	1.48004	0.0608286
0.58	1.52004	0.0572289
0.58	1.56004	0.0538609
0.58	1.60004	0.0507084
0.58	1.64004	0.0477563
0.58	1.68004	0.0449908
0.58	1.72004	0.0423989
0.58	1.76004	0.0399689
0.58	1.80004	0.0376896
0.58	1.84004	0.0355508
0.58	1.88004	0.0335432
0.58	1.92004	0.0316579
0.58	1.96004	0.0298869
0.58	2.00004	0.0282225
0.58	2.04004	0.0266578
0.58	2.08004	0.0251864
0.58	2.12004	0.0238021
0.58	2.16004	0.0224994
0.58	2.20004	0.021273
0.58	2.24004	0.0201181
0.58	2.28004	0.0190302
0.58	2.32004	0.0180051
0.58	2.36004	0.0170389
0.58	2.40004	0.016128
0.58	2.44004	0.0152688
0.58	2.48004	0.0144583
0.58	2.52004	0.0136935
0.58	2.56004	0.0129716
0.58	2.60004	0.01229
0.58	2.64004	0.0116464
0.58	2.68004	0.0110384
0.58	2.72004	0.010464
0.58	2.76004	0.0099211
0.58	2.80004	0.00940794
0.58	2.84004	0.00892276
0.58	2.88004	0.00846393
0.58	2.92004	0.00802993
0.58	2.96004	0.00761934
0.58	3.00004	0.00723079
0.58	3.04004	0.00686305
0.58	3.08004	0.00651493
0.58	3.12004	0.00618532
0.58	3.16004	0.00587317
0.58	3.20004	0.00557751
0.58	3.24004	0.00529742
0.58	3.28004	0.00503203
0.58	3.32004	0.00478053
0.58	3.36004	0.00454215
0.58	3.40004	0.00431616
0.58	3.44004	0.0041019
0.58	3.48004	0.00389872
0.58	3.52004	0.00370601
0.58	3.56004	0.00352322
0.58	3.60004	0.0033498
0.58	3.64004	0.00318526
0.58	3.68004	0.00302911
0.58	3.72004	0.0028809
0.58	3.76004	0.00274022
0.58	3.80004	0.00260667
0.58	3.84004	0.00247986
0.58	3.88004	0.00235944
0.58	3.92004	0.00224507
0.58	3.96004	0.00213644
0.62	4e-05	0.459467
0.62	0.04004	0.45785
0.62	0.08004	0.453074
0.62	0.12004	0.445333
0.62	0.16004	0.434929
0.62	0.20004	0.42224
0.62	0.24004	0.407691
0.62	0.28004	0.391717
0.62	0.32004	0.374739
0.62	0.36004	0.357145
0.62	0.40004	0.339273
0.62	0.44004	0.321409
0.62	0.48004	0.303784
0.62	0.52004	0.28658
0.62	0.56004	0.269932
0.62	0.60004	0.253936
0.62	0.64004	0.238655
0.62	0.68004	0.224126
0.62	0.72004	0.210364
0.62	0.76004	0.197369
0.62	0.80004	0.185129
0.62	0.84004	0.173623
0.62	0.88004	0.162823
0.62	0.92004	0.1527
0.62	0.96004	0.143218
0.62	1.00004	0.134345
0.62	1.04004	0.126044
0.62	1.08004	0.118283
0.62	1.12004	0.111026
0.62	1.16004	0.104242
0.62	1.20004	0.0979003
0.62	1.24004	0.0919715
0.62	1.28004	0.0864279
0.62	1.32004	0.0812435
0.62	1.36004	0.076394
0.62	1.40004	0.0718565
0.62	1.44004	0.0676098
0.62	1.48004	0.063634
0.62	1.52004	0.0599107
0.62	1.56004	0.0564226
0.62	1.60004	0.0531537
0.62	1.64004	0.0500893
0.62	1.68004	0.0472155
0.62	1.72004	0.0445195
0.62	1.76004	0.0419894
0.62	1.80004	0.0396142
0.62	1.84004	0.0373836
0.62	1.88004	0.035288
0.62	1.92004	0.0333187
0.62	1.96004	0.0314674
0.62	2.00004	0.0297264
0.62	2.04004	0.0280887
0.62	2.08004	0.0265475
0.62	2.12004	0.0250968
0.62	2.16004	0.0237309
0.62	2.20004	0.0224443
0.62	2.24004	0.0212321
0.62	2.28004	0.0200897
0.62	2.32004	0.0190127
0.62	2.36004	0.0179971
0.62	2.40004	0.0170392
0.62	2.44004	0.0161354
0.62	2.48004	0.0152825
0.62	2.52004	0.0144773
0.62	2.56004	0.0137171
0.62	2.60004	0.0129991
0.62	2.64004	0.0123208
0.62	2.68004	0.0116799
0.62	2.72004	0.0110741
0.62	2.76004	0.0105015
0.62	2.80004	0.00996007
0.62	2.84004	0.00944802
0.62	2.88004	0.00896366
0.62	2.92004	0.00850539
0.62	2.96004	0.00807173
0.62	3.00004	0.00766126
0.62	3.04004	0.00727268
0.62	3.08004	0.00690475
0.62	3.12004	0.00655631
0.62	3.16004	0.00622626
0.62	3.20004	0.00591359
0.62	3.24004	0.00561732
0.62	3.28004	0.00533655
0.62	3.32004	0.00507043
0.62	3.36004	0.00481814
0.62	3.40004	0.00457894
0.62	3.44004	0.0043521
0.62	3.48004	0.00413696
0.62	3.52004	0.00393289
0.62	3.56004	0.00373928
0.62	3.60004	0.00355557
0.62	3.64004	0.00338124
0.62	3.68004	0.00321578
0.62	3.72004	0.00305872
0.62	3.76004	0.00290961
0.62	3.80004	0.00276804
0.62	3.84004	0.0026336
0.62	3.88004	0.00250592
0.62	3.92004	0.00238465
0.62	3.96004	0.00226944
0.66	4e-05	0.443319
0.66	0.04004	0.441906
0.66	0.08004	0.437724
0.66	0.12004	0.430926
0.66	0.16004	0.42175
0.66	0.20004	0.410499
0.66	0.24004	0.397517
0.66	0.28004	0.383164
0.66	0.32004	0.367795
0.66	0.36004	0.351744
0.66	0.40004	0.335312
0.66	0.44004	0.318759
0.66	0.48004	0.302304
0.66	0.52004	0.286123
0.66	0.56004	0.270354
0.66	0.60004	0.2551
0.66	0.64004	0.240435
0.66	0.68004	0.226408
0.66	0.72004	0.213048
0.66	0.76004	0.200366
0.66	0.80004	0.188363
0.66	0.84004	0.177028
0.66	0.88004	0.166345
0.66	0.92004	0.156291
0.66	0.96004	0.14684
0.66	1.00004	0.137965
0.66	1.04004	0.129637
0.66	1.08004	0.121827
0.66	1.12004	0.114505
0.66	1.16004	0.107643
0.66	1.20004	0.101213
0.66	1.24004	0.0951886
0.66	1.28004	0.0895438
0.66	1.32004	0.0842547
0.66	1.36004	0.0792983
0.66	1.40004	0.074653
0.66	1.44004	0.0702985
0.66	1.48004	0.0662158
0.66	1.52004	0.062387
0.66	1.56004	0.0587954
0.66	1.60004	0.0554254
0.66	1.64004	0.0522625
0.66	1.68004	0.0492931
0.66	1.72004	0.0465046
0.66	1.76004	0.0438851
0.66	1.80004	0.0414237
0.66	1.84004	0.0391101
0.66	1.88004	0.0369348
0.66	1.92004	0.0348889
0.66	1.96004	0.0329642
0.66	2.00004	0.0311529
0.66	2.04004	0.0294479
0.66	2.08004	0.0278424
0.66	2.12004	0.0263302
0.66	2.16004	0.0249055
0.66	2.20004	0.0235628
0.66	2.24004	0.0222972
0.66	2.28004	0.0211037
0.66	2.32004	0.0199781
0.66	2.36004	0.0189162
0.66	2.40004	0.0179141
0.66	2.44004	0.0169682
0.66	2.48004	0.0160752
0.66	2.52004	0.0152319
0.66	2.56004	0.0144353
0.66	2.60004	0.0136827
0.66	2.64004	0.0129715
0.66	2.68004	0.0122993
0.66	2.72004	0.0116637
0.66	2.76004	0.0110628
0.66	2.80004	0.0104943
0.66	2.84004	0.00995661
0.66	2.88004	0.00944782
0.66	2.92004	0.0089663
0.66	2.96004	0.00851053
0.66	3.00004	0.00807902
0.66	3.04004	0.00767043
0.66	3.08004	0.00728346
0.66	3.12004	0.00691691
0.66	3.16004	0.00656963
0.66	3.20004	0.00624056
0.66	3.24004	0.0059287
0.66	3.28004	0.00563309
0.66	3.32004	0.00535284
0.66	3.36004	0.00508712
0.66	3.40004	0.00483513
0.66	3.44004	0.00459614
0.66	3.48004	0.00436942
0.66	3.52004	0.00415433
0.66	3.56004	0.00395024
0.66	3.60004	0.00375656
0.66	3.64004	0.00357273
0.66	3.68004	0.00339824
0.66	3.72004	0.00323257
0.66	3.76004	0.00307528
0.66	3.80004	0.00292591
0.66	3.84004	0.00278405
0.66	3.88004	0.00264931
0.66	3.92004	0.00252131
0.66	3.96004	0.0023997
0.7	4e-05	0.427739
0.7	0.04004	0.426495
0.7	0.08004	0.42281
0.7	0.12004	0.416805
0.7	0.16004	0.408669
0.7	0.20004	0.398649
0.7	0.24004	0.387024
0.7	0.28004	0.374095
0.7	0.32004	0.36016
0.7	0.36004	0.345508
0.7	0.40004	0.330404
0.7	0.44004	0.315082
0.7	0.48004	0.299746
0.7	0.52004	0.284564
0.7	0.56004	0.269673
0.7	0.60004	0.255178
0.7	0.64004	0.24116
0.7	0.68004	0.227677
0.7	0.72004	0.214766
0.7	0.76004	0.202449
0.7	0.80004	0.190737
0.7	0.84004	0.179628
0.7	0.88004	0.169115
0.7	0.92004	0.159183
0.7	0.96004	0.149813
0.7	1.00004	0.140986
0.7	1.04004	0.132676
0.7	1.08004	0.12486
0.7	1.12004	0.117513
0.7	1.16004	0.11061
0.7	1.20004	0.104126
0.7	1.24004	0.0980375
0.7	1.28004	0.0923209
0.7	1.32004	0.086954
0.7	1.36004	0.0819156
0.7	1.40004	0.0771854
0.7	1.44004	0.0727441
0.7	1.48004	0.0685738
0.7	1.52004	0.0646572
0.7	1.56004	0.0609783
0.7	1.60004	0.0575221
0.7	1.64004	0.0542744
0.7	1.68004	0.0512219
0.7	1.72004	0.0483523
0.7	1.76004	0.045654
0.7	1.80004	0.043116
0.7	1.84004	0.0407284
0.7	1.88004	0.0384815
0.7	1.92004	0.0363666
0.7	1.96004	0.0343754
0.7	2.00004	0.0325001
0.7	2.04004	0.0307337
0.7	2.08004	0.0290692
0.7	2.12004	0.0275005
0.7	2.16004	0.0260217
0.7	2.20004	0.0246272
0.7	2.24004	0.0233119
0.7	2.28004	0.022071
0.7	2.32004	0.0209001
0.7	2.36004	0.0197949
0.7	2.40004	0.0187514
0.7	2.44004	0.0177661
0.7	2.48004	0.0168354
0.7	2.52004	0.0159562
0.7	2.56004	0.0151254
0.7	2.60004	0.0143401
0.7	2.64004	0.0135978
0.7	2.68004	0.0128959
0.7	2.72004	0.012232
0.7	2.76004	0.0116041
0.7	2.80004	0.01101
0.7	2.84004	0.0104478
0.7	2.88004	0.00991577
0.7	2.92004	0.00941207
0.7	2.96004	0.00893517
0.7	3.00004	0.00848355
0.7	3.04004	0.0080558
0.7	3.08004	0.00765058
0.7	3.12004	0.00726666
0.7	3.16004	0.00690284
0.7	3.20004	0.00655802
0.7	3.24004	0.00623116
0.7	3.28004	0.00592127
0.7	3.32004	0.00562743
0.7	3.36004	0.00534877
0.7	3.40004	0.00508445
0.7	3.44004	0.00483372
0.7	3.48004	0.00459583
0.7	3.52004	0.0043701
0.7	3.56004	0.00415587
0.7	3.60004	0.00395254
0.7	3.64004	0.00375952
0.7	3.68004	0.00357627
0.7	3.72004	0.00340228
0.7	3.76004	0.00323704
0.7	3.80004	0.00308012
0.7	3.84004	0.00293106
0.7	3.88004	0.00278946
0.7	3.92004	0.00265492
0.7	3.96004	0.00252709
0.74	4e-05	0.412706
0.74	0.04004	0.411605
0.74	0.08004	0.408339
0.74	0.12004	0.403006
0.74	0.16004	0.395759
0.74	0.20004	0.386798
0.74	0.24004	0.376354
0.74	0.28004	0.364676
0.74	0.32004	0.35202
0.74	0.36004	0.338632
0.74	0.40004	0.324747
0.74	0.44004	0.310573
0.74	0.48004	0.296298
0.74	0.52004	0.28208
0.74	0.56004	0.26805
0.74	0.60004	0.254316
0.74	0.64004	0.240959
0.74	0.68004	0.228044
0.74	0.72004	0.215615
0.74	0.76004	0.203702
0.74	0.80004	0.192323
0.74	0.84004	0.181484
0.74	0.88004	0.171186
0.74	0.92004	0.16142
0.74	0.96004	0.152176
0.74	1.00004	0.143437
0.74	1.04004	0.135186
0.74	1.08004	0.127403
0.74	1.12004	0.120066
0.74	1.16004	0.113156
0.74	1.20004	0.10665
0.74	1.24004	0.100527
0.74	1.28004	0.0947661
0.74	1.32004	0.0893469
0.74	1.36004	0.0842501
0.74	1.40004	0.0794566
0.74	1.44004	0.0749487
0.74	1.48004	0.0707092
0.74	1.52004	0.0667219
0.74	1.56004	0.0629715
0.74	1.60004	0.0594436
0.74	1.64004	0.0561244
0.74	1.68004	0.0530011
0.74	1.72004	0.0500618
0.74	1.76004	0.047295
0.74	1.80004	0.0446901
0.74	1.84004	0.0422372
0.74	1.88004	0.0399268
0.74	1.92004	0.0377504
0.74	1.96004	0.0356996
0.74	2.00004	0.0337667
0.74	2.04004	0.0319447
0.74	2.08004	0.0302267
0.74	2.12004	0.0286064
0.74	2.16004	0.027078
0.74	2.20004	0.0256359
0.74	2.24004	0.024275
0.74	2.28004	0.0229903
0.74	2.32004	0.0217774
0.74	2.36004	0.020632
0.74	2.40004	0.0195501
0.74	2.44004	0.018528
0.74	2.48004	0.0175621
0.74	2.52004	0.0166493
0.74	2.56004	0.0157863
0.74	2.60004	0.0149704
0.74	2.64004	0.0141987
0.74	2.68004	0.0134688
0.74	2.72004	0.0127783
0.74	2.76004	0.0121249
0.74	2.80004	0.0115065
0.74	2.84004	0.0109211
0.74	2.88004	0.0103669
0.74	2.92004	0.00984215
0.74	2.96004	0.00934513
0.74	3.00004	0.00887434
0.74	3.04004	0.00842831
0.74	3.08004	0.00800568
0.74	3.12004	0.00760515
0.74	3.16004	0.0072255
0.74	3.20004	0.0068656
0.74	3.24004	0.00652437
0.74	3.28004	0.00620078
0.74	3.32004	0.00589388
0.74	3.36004	0.00560278
0.74	3.40004	0.00532661
0.74	3.44004	0.00506458
0.74	3.48004	0.00481593
0.74	3.52004	0.00457994
0.74	3.56004	0.00435594
0.74	3.60004	0.0041433
0.74	3.64004	0.00394141
0.74	3.68004	0.0037497
0.74	3.72004	0.00356765
0.74	3.76004	0.00339474
0.74	3.80004	0.00323049
0.74	3.84004	0.00307446
0.74	3.88004	0.00292621
0.74	3.92004	0.00278535
