3.06	3.76004	0.00235959
3.06	3.80004	0.00230355
3.06	3.84004	0.00225599
3.06	3.88004	0.00220588
3.06	3.92004	0.00215199
3.06	3.96004	0

3.1	4e-05	0.0135628
3.1	0.04004	0.0135708
3.1	0.08004	0.0135555
3.1	0.12004	0.0135027
3.1	0.16004	0.0134744
3.1	0.20004	0.0134227
3.1	0.24004	0.013334
3.1	0.28004	0.0132644
3.1	0.32004	0.0131719
3.1	0.36004	0.0130437
3.1	0.40004	0.012992
3.1	0.44004	0.0129197
3.1	0.48004	0.0128254
3.1	0.52004	0.0126972
3.1	0.56004	0.0125787
3.1	0.60004	0.0124398
3.1	0.64004	0.0122688
3.1	0.68004	0.0121289
3.1	0.72004	0.0119696
3.1	0.76004	0.0117805
3.1	0.80004	0.0116724
3.1	0.84004	0.0115475
3.1	0.88004	0.0114048
3.1	0.92004	0.0112349
3.1	0.96004	0.0110558
3.1	1.00004	0.0108604
3.1	1.04004	0.0106397
3.1	1.08004	0.0104856
3.1	1.12004	0.010316
3.1	1.16004	0.0101218
3.1	1.20004	0.00999573
3.1	1.24004	0.00985448
3.1	1.28004	0.00968975
3.1	1.32004	0.00962505
3.1	1.36004	0.00954701
3.1	1.40004	0.00945463
3.1	1.44004	0.00934051
3.1	1.48004	0.00925975
3.1	1.52004	0.00916612
3.1	1.56004	0.00905339
3.1	1.60004	0.00890349
3.1	1.64004	0.00874222
3.1	1.68004	0.00856082
3.1	1.72004	0.0085224
3.1	1.76004	0.0084716
3.1	1.80004	0.0084082
3.1	1.84004	0.00832669
3.1	1.88004	0.00825663
3.1	1.92004	0.00817627
3.1	1.96004	0.0080821
3.1	2.00004	0.00799833
3.1	2.04004	0.00790712
3.1	2.08004	0.00780575
3.1	2.12004	0.00774022
3.1	2.16004	0.00766914
3.1	2.20004	0.00759374
3.1	2.24004	0.00751499
3.1	2.28004	0.00740441
3.1	2.32004	0.00729322
3.1	2.36004	0.00718329
3.1	2.40004	0.00706703
3.1	2.44004	0.00695278
3.1	2.48004	0.00684619
3.1	2.52004	0.00672449
3.1	2.56004	0.00660944
3.1	2.60004	0.00650834
3.1	2.64004	0.00640442
3.1	2.68004	0.00630981
3.1	2.72004	0.0062255
3.1	2.76004	0.00615972
3.1	2.80004	0.00594629
3.1	2.84004	0.00574493
3.1	2.88004	0.00555699
3.1	2.92004	0.00528842
3.1	2.96004	0.00502589
3.1	3.00004	0.00476659
3.1	3.04004	0.00448552
3.1	3.08004	0.00420469
3.1	3.12004	0.00392169
3.1	3.16004	0.00363423
3.1	3.20004	0.0033465
3.1	3.24004	0.00305592
3.1	3.28004	0.00275941
3.1	3.32004	0.00271531
3.1	3.36004	0.00266703
3.1	3.40004	0.0026124
3.1	3.44004	0.00258183
3.1	3.48004	0.00254768
3.1	3.52004	0.0025098
3.1	3.56004	0.00246626
3.1	3.60004	0.0024241
3.1	3.64004	0.00237858
3.1	3.68004	0.00232834
3.1	3.72004	0.00228384
3.1	3.76004	0.00223667
3.1	3.80004	0.00218596
3.1	3.84004	0.00214113
3.1	3.88004	0.00209437
3.1	3.92004	0.00204489
3.1	3.96004	0

3.14	4e-05	0.012774
3.14	0.04004	0.0127822
3.14	0.08004	0.0127707
3.14	0.12004	0.0127285
3.14	0.16004	0.0126968
3.14	0.20004	0.0126464
3.14	0.24004	0.0125658
3.14	0.28004	0.0124983
3.14	0.32004	0.0124121
3.14	0.36004	0.0122965
3.14	0.40004	0.0122443
3.14	0.44004	0.0121754
3.14	0.48004	0.0120883
3.14	0.52004	0.0119732
3.14	0.56004	0.0118642
3.14	0.60004	0.0117383
3.14	0.64004	0.0115876
3.14	0.68004	0.0114529
3.14	0.72004	0.0113037
3.14	0.76004	0.0111324
3.14	0.80004	0.0110241
3.14	0.84004	0.0109035
3.14	0.88004	0.0107691
3.14	0.92004	0.0106135
3.14	0.96004	0.0104444
3.14	1.00004	0.0102625
3.14	1.04004	0.0100616
3.14	1.08004	0.00990835
3.14	1.12004	0.00974389
3.14	1.16004	0.00956067
3.14	1.20004	0.00944057
3.14	1.24004	0.00930874
3.14	1.28004	0.00915912
3.14	1.32004	0.00909411
3.14	1.36004	0.00901924
3.14	1.40004	0.00893349
3.14	1.44004	0.00883112
3.14	1.48004	0.00867308
3.14	1.52004	0.00850349
3.14	1.56004	0.00828918
3.14	1.60004	0.00825506
3.14	1.64004	0.00818556
3.14	1.68004	0.0080871
3.14	1.72004	0.00805067
3.14	1.76004	0.00800491
3.14	1.80004	0.00794943
3.14	1.84004	0.00788002
3.14	1.88004	0.00781634
3.14	1.92004	0.00774481
3.14	1.96004	0.00766241
3.14	2.00004	0.00759105
3.14	2.04004	0.00751383
3.14	2.08004	0.00743046
3.14	2.12004	0.00737157
3.14	2.16004	0.00731004
3.14	2.20004	0.00724654
3.14	2.24004	0.00718268
3.14	2.28004	0.00708525
3.14	2.32004	0.00698891
3.14	2.36004	0.00689752
3.14	2.40004	0.00679536
3.14	2.44004	0.00669779
3.14	2.48004	0.00661131
3.14	2.52004	0.0065043
3.14	2.56004	0.00640596
3.14	2.60004	0.00632524
3.14	2.64004	0.00622545
3.14	2.68004	0.00613727
3.14	2.72004	0.00606163
3.14	2.76004	0.00600764
3.14	2.80004	0.00577209
3.14	2.84004	0.00555016
3.14	2.88004	0.0053403
3.14	2.92004	0.00508185
3.14	2.96004	0.00482757
3.14	3.00004	0.00457878
3.14	3.04004	0.00429372
3.14	3.08004	0.00401183
3.14	3.12004	0.00373074
3.14	3.16004	0.00344733
3.14	3.20004	0.00316929
3.14	3.24004	0.0028887
3.14	3.28004	0.00260295
3.14	3.32004	0.00256045
3.14	3.36004	0.00251437
3.14	3.40004	0.00246258
3.14	3.44004	0.00243528
3.14	3.48004	0.00240462
3.14	3.52004	0.00237067
3.14	3.56004	0.00233216
3.14	3.60004	0.00229218
3.14	3.64004	0.00224964
3.14	3.68004	0.00220332
3.14	3.72004	0.00216247
3.14	3.76004	0.00211945
3.14	3.80004	0.0020736
3.14	3.84004	0.0020314
3.14	3.88004	0.0019877
3.14	3.92004	0.00194191
3.14	3.96004	0

3.18	4e-05	0.0120521
3.18	0.04004	0.0120518
3.18	0.08004	0.0120374
3.18	0.12004	0.0119992
3.18	0.16004	0.0119675
3.18	0.20004	0.0119208
3.18	0.24004	0.0118507
3.18	0.28004	0.0117869
3.18	0.32004	0.011709
3.18	0.36004	0.0116097
3.18	0.40004	0.0115529
3.18	0.44004	0.0114844
3.18	0.48004	0.0114027
3.18	0.52004	0.0112999
3.18	0.56004	0.0111958
3.18	0.60004	0.0110791
3.18	0.64004	0.0109433
3.18	0.68004	0.0108154
3.18	0.72004	0.0106762
3.18	0.76004	0.01052
3.18	0.80004	0.0104144
3.18	0.84004	0.0102994
3.18	0.88004	0.0101741
3.18	0.92004	0.010033
3.18	0.96004	0.00987176
3.18	1.00004	0.00970126
3.18	1.04004	0.00951695
3.18	1.08004	0.00937083
3.18	1.12004	0.00921665
3.18	1.16004	0.00905043
3.18	1.20004	0.00892971
3.18	1.24004	0.00880191
3.18	1.28004	0.00866199
3.18	1.32004	0.00859926
3.18	1.36004	0.00852944
3.18	1.40004	0.00845204
3.18	1.44004	0.00836396
3.18	1.48004	0.00819322
3.18	1.52004	0.00801601
3.18	1.56004	0.00782308
3.18	1.60004	0.00777362
3.18	1.64004	0.00771311
3.18	1.68004	0.00763686
3.18	1.72004	0.00760409
3.18	1.76004	0.00756383
3.18	1.80004	0.00751597
3.18	1.84004	0.00745764
3.18	1.88004	0.00740155
3.18	1.92004	0.00733978
3.18	1.96004	0.00727111
3.18	2.00004	0.00721069
3.18	2.04004	0.00714707
3.18	2.08004	0.00708174
3.18	2.12004	0.0070261
3.18	2.16004	0.00697063
3.18	2.20004	0.00691567
3.18	2.24004	0.00686341
3.18	2.28004	0.0067822
3.18	2.32004	0.0067038
3.18	2.36004	0.00663449
3.18	2.40004	0.0065449
3.18	2.44004	0.00646297
3.18	2.48004	0.00639707
3.18	2.52004	0.00629466
3.18	2.56004	0.00620389
3.18	2.60004	0.00613274
3.18	2.64004	0.00598857
3.18	2.68004	0.00585772
3.18	2.72004	0.00573337
3.18	2.76004	0.00560147
3.18	2.80004	0.0053776
3.18	2.84004	0.00514183
3.18	2.88004	0.00487861
3.18	2.92004	0.00472188
3.18	2.96004	0.0045449
3.18	3.00004	0.00435787
3.18	3.04004	0.00394093
3.18	3.08004	0.00352812
3.18	3.12004	0.00309612
3.18	3.16004	0.00257709
3.18	3.20004	0.00259479
3.18	3.24004	0.00254167
3.18	3.28004	0.00244866
3.18	3.32004	0.00241155
3.18	3.36004	0.00237091
3.18	3.40004	0.00232576
3.18	3.44004	0.002299
3.18	3.48004	0.00226997
3.18	3.52004	0.00223846
3.18	3.56004	0.00220327
3.18	3.60004	0.00216469
3.18	3.64004	0.00212395
3.18	3.68004	0.00207968
3.18	3.72004	0.00204222
3.18	3.76004	0.00200258
3.18	3.80004	0.00195989
3.18	3.84004	0.00192295
3.18	3.88004	0.00188433
3.18	3.92004	0.00184404
3.18	3.96004	0

3.22	4e-05	0.011375
3.22	0.04004	0.0113702
3.22	0.08004	0.0113557
3.22	0.12004	0.0113252
3.22	0.16004	0.011292
3.22	0.20004	0.011249
3.22	0.24004	0.0111909
3.22	0.28004	0.0111254
3.22	0.32004	0.0110509
3.22	0.36004	0.0109619
3.22	0.40004	0.0109058
3.22	0.44004	0.0108414
3.22	0.48004	0.0107679
3.22	0.52004	0.0106816
3.22	0.56004	0.0105781
3.22	0.60004	0.0104674
3.22	0.64004	0.0103452
3.22	0.68004	0.0102234
3.22	0.72004	0.0100948
3.22	0.76004	0.00995662
3.22	0.80004	0.00984891
3.22	0.84004	0.00973645
3.22	0.88004	0.00961793
3.22	0.92004	0.00948994
3.22	0.96004	0.00933696
3.22	1.00004	0.00917847
3.22	1.04004	0.00901245
3.22	1.08004	0.00887115
3.22	1.12004	0.00872584
3.22	1.16004	0.00857454
3.22	1.20004	0.00845646
3.22	1.24004	0.00833503
3.22	1.28004	0.00820825
3.22	1.32004	0.00814563
3.22	1.36004	0.00808012
3.22	1.40004	0.00801129
3.22	1.44004	0.00793883
3.22	1.48004	0.00775545
3.22	1.52004	0.00757024
3.22	1.56004	0.00737603
3.22	1.60004	0.0073317
3.22	1.64004	0.00728011
3.22	1.68004	0.00721906
3.22	1.72004	0.00718683
3.22	1.76004	0.00715005
3.22	1.80004	0.00710843
3.22	1.84004	0.00706047
3.22	1.88004	0.00701242
3.22	1.92004	0.00696124
3.22	1.96004	0.00690775
3.22	2.00004	0.00685335
3.22	2.04004	0.00679877
3.22	2.08004	0.00674599
3.22	2.12004	0.00669753
3.22	2.16004	0.00665083
3.22	2.20004	0.00660688
3.22	2.24004	0.00657034
3.22	2.28004	0.00650018
3.22	2.32004	0.00643611
3.22	2.36004	0.00638555
3.22	2.40004	0.00630825
3.22	2.44004	0.00624119
3.22	2.48004	0.0061944
3.22	2.52004	0.00609935
3.22	2.56004	0.00601866
3.22	2.60004	0.00596296
3.22	2.64004	0.00579889
3.22	2.68004	0.00565113
3.22	2.72004	0.00551588
3.22	2.76004	0.00539446
3.22	2.80004	0.00514824
3.22	2.84004	0.00490854
3.22	2.88004	0.0046736
3.22	2.92004	0.00428619
3.22	2.96004	0.00389603
3.22	3.00004	0.00342155
3.22	3.04004	0.00326813
3.22	3.08004	0.0030353
3.22	3.12004	0.00275038
3.22	3.16004	0.00242727
3.22	3.20004	0.00239763
3.22	3.24004	0.00235843
3.22	3.28004	0.00230801
3.22	3.32004	0.00227108
3.22	3.36004	0.00223173
3.22	3.40004	0.00218826
3.22	3.44004	0.00216438
3.22	3.48004	0.00213803
3.22	3.52004	0.00210925
3.22	3.56004	0.00207702
3.22	3.60004	0.00204238
3.22	3.64004	0.00200576
3.22	3.68004	0.00196675
3.22	3.72004	0.00193171
3.22	3.76004	0.00189547
3.22	3.80004	0.00185784
3.22	3.84004	0.00182072
3.22	3.88004	0.00178294
3.22	3.92004	0.00174374
3.22	3.96004	0

3.26	4e-05	0.0107477
3.26	0.04004	0.0107368
3.26	0.08004	0.0107215
3.26	0.12004	0.0106984
3.26	0.16004	0.0106624
3.26	0.20004	0.0106216
3.26	0.24004	0.0105735
3.26	0.28004	0.0105085
3.26	0.32004	0.0104392
3.26	0.36004	0.0103636
3.26	0.40004	0.0103025
3.26	0.44004	0.0102383
3.26	0.48004	0.0101698
3.26	0.52004	0.0100946
3.26	0.56004	0.00999665
3.26	0.60004	0.00989509
3.26	0.64004	0.00978902
3.26	0.68004	0.00967093
3.26	0.72004	0.00955076
3.26	0.76004	0.00942793
3.26	0.80004	0.00932188
3.26	0.84004	0.00921485
3.26	0.88004	0.00910623
3.26	0.92004	0.00899645
3.26	0.96004	0.00884961
3.26	1.00004	0.00870294
3.26	1.04004	0.00855786
3.26	1.08004	0.00841427
3.26	1.12004	0.00827244
3.26	1.16004	0.00813184
3.26	1.20004	0.00801793
3.26	1.24004	0.00790469
3.26	1.28004	0.00779321
3.26	1.32004	0.00773209
3.26	1.36004	0.00767245
3.26	1.40004	0.00761437
3.26	1.44004	0.0075615
3.26	1.48004	0.00736152
3.26	1.52004	0.00716556
3.26	1.56004	0.00696829
3.26	1.60004	0.00692373
3.26	1.64004	0.00687612
3.26	1.68004	0.00682414
3.26	1.72004	0.00679489
3.26	1.76004	0.00676342
3.26	1.80004	0.00672997
3.26	1.84004	0.00669561
3.26	1.88004	0.00665102
3.26	1.92004	0.00660698
3.26	1.96004	0.00656548
3.26	2.00004	0.0065175
3.26	2.04004	0.00647213
3.26	2.08004	0.00643332
3.26	2.12004	0.00638982
3.26	2.16004	0.00635097
3.26	2.20004	0.00631783
3.26	2.24004	0.00629704
3.26	2.28004	0.00623633
3.26	2.32004	0.00618493
3.26	2.36004	0.00615197
3.26	2.40004	0.00608211
3.26	2.44004	0.00602547
3.26	2.48004	0.00599256
3.26	2.52004	0.00590262
3.26	2.56004	0.00582876
3.26	2.60004	0.0057816
3.26	2.64004	0.00561054
3.26	2.68004	0.00545612
3.26	2.72004	0.00531638
3.26	2.76004	0.00519577
3.26	2.80004	0.00494199
3.26	2.84004	0.00469847
3.26	2.88004	0.0044651
3.26	2.92004	0.00405827
3.26	2.96004	0.00365471
3.26	3.00004	0.00324351
3.26	3.04004	0.00301953
3.26	3.08004	0.00278788
3.26	3.12004	0.00254216
3.26	3.16004	0.00228307
3.26	3.20004	0.00224922
3.26	3.24004	0.0022124
3.26	3.28004	0.00217098
3.26	3.32004	0.00213774
3.26	3.36004	0.00210246
3.26	3.40004	0.0020647
3.26	3.44004	0.00204076
3.26	3.48004	0.00201566
3.26	3.52004	0.00198917
3.26	3.56004	0.00196077
3.26	3.60004	0.00192658
3.26	3.64004	0.00189134
3.26	3.68004	0.00185425
3.26	3.72004	0.00182224
3.26	3.76004	0.00178909
3.26	3.80004	0.00175454
3.26	3.84004	0.00172035
3.26	3.88004	0.00168548
3.26	3.92004	0.00164984
3.26	3.96004	0

3.3	4e-05	0.0101578
3.3	0.04004	0.0101433
3.3	0.08004	0.0101292
3.3	0.12004	0.0101159
3.3	0.16004	0.0100782
3.3	0.20004	0.0100414
3.3	0.24004	0.0100069
3.3	0.28004	0.00993807
3.3	0.32004	0.00987128
3.3	0.36004	0.00980716
3.3	0.40004	0.00974146
3.3	0.44004	0.00967774
3.3	0.48004	0.00961495
3.3	0.52004	0.00955442
3.3	0.56004	0.00945876
3.3	0.60004	0.00936525
3.3	0.64004	0.00927616
3.3	0.68004	0.0091609
3.3	0.72004	0.00904922
3.3	0.76004	0.00894399
3.3	0.80004	0.00883512
3.3	0.84004	0.00873082
3.3	0.88004	0.00863019
3.3	0.92004	0.00853618
3.3	0.96004	0.00839252
3.3	1.00004	0.00825369
3.3	1.04004	0.00812247
3.3	1.08004	0.00798501
3.3	1.12004	0.00785268
3.3	1.16004	0.0077292
3.3	1.20004	0.0076159
3.3	1.24004	0.00750865
3.3	1.28004	0.00741099
3.3	1.32004	0.00735873
3.3	1.36004	0.00731212
3.3	1.40004	0.00727294
3.3	1.44004	0.00725188
3.3	1.48004	0.00701912
3.3	1.52004	0.00679945
3.3	1.56004	0.00658689
3.3	1.60004	0.00654394
3.3	1.64004	0.00650139
3.3	1.68004	0.00646046
3.3	1.72004	0.0064309
3.3	1.76004	0.00640281
3.3	1.80004	0.00637626
3.3	1.84004	0.00635419
3.3	1.88004	0.00631228
3.3	1.92004	0.00627425
3.3	1.96004	0.00624384
3.3	2.00004	0.00620161
3.3	2.04004	0.00616509
3.3	2.08004	0.00614025
3.3	2.12004	0.00609916
3.3	2.16004	0.00606584
3.3	2.20004	0.00604119
3.3	2.24004	0.00603306
3.3	2.28004	0.00598416
3.3	2.32004	0.00594708
3.3	2.36004	0.00593351
3.3	2.40004	0.00586978
3.3	2.44004	0.00582278
3.3	2.48004	0.00580512
3.3	2.52004	0.00562242
3.3	2.56004	0.00545698
3.3	2.60004	0.00528088
3.3	2.64004	0.0051515
3.3	2.68004	0.0050034
3.3	2.72004	0.00483821
3.3	2.76004	0.00463239
3.3	2.80004	0.00453157
3.3	2.84004	0.00440085
3.3	2.88004	0.00426199
3.3	2.92004	0.00386061
3.3	2.96004	0.00346472
3.3	3.00004	0.00307173
3.3	3.04004	0.00284213
3.3	3.08004	0.00261302
3.3	3.12004	0.0023811
3.3	3.16004	0.00214479
3.3	3.20004	0.00211336
3.3	3.24004	0.00208025
3.3	3.28004	0.00204507
3.3	3.32004	0.00201325
3.3	3.36004	0.00198057
3.3	3.40004	0.00194676
3.3	3.44004	0.00192283
3.3	3.48004	0.00189843
3.3	3.52004	0.00187331
3.3	3.56004	0.001847
3.3	3.60004	0.00181571
3.3	3.64004	0.00178374
3.3	3.68004	0.0017512
3.3	3.72004	0.0017208
3.3	3.76004	0.00169027
3.3	3.80004	0.00165988
3.3	3.84004	0.00162646
3.3	3.88004	0.00159329
3.3	3.92004	0.00156044
3.3	3.96004	0

3.34	4e-05	0.00962275
3.34	0.04004	0.00959865
3.34	0.08004	0.00958254
3.34	0.12004	0.009578
3.34	0.16004	0.00953487
3.34	0.20004	0.00949915
3.34	0.24004	0.00947482
3.34	0.28004	0.00940474
3.34	0.32004	0.00934217
3.34	0.36004	0.00929173
3.34	0.40004	0.009221
3.34	0.44004	0.00915803
3.34	0.48004	0.00910198
3.34	0.52004	0.00905832
3.34	0.56004	0.00896123
3.34	0.60004	0.00887285
3.34	0.64004	0.00879823
3.34	0.68004	0.00868446
3.34	0.72004	0.00857982
3.34	0.76004	0.00848998
3.34	0.80004	0.00838079
3.34	0.84004	0.00828088
3.34	0.88004	0.00818989
3.34	0.92004	0.00811475
3.34	0.96004	0.00797472
3.34	1.00004	0.00784565
3.34	1.04004	0.00773481
3.34	1.08004	0.00759649
3.34	1.12004	0.00747031
3.34	1.16004	0.00736285
3.34	1.20004	0.00725112
3.34	1.24004	0.00715147
3.34	1.28004	0.00707171
3.34	1.32004	0.00689873
3.34	1.36004	0.00674195
3.34	1.40004	0.00657937
3.34	1.44004	0.00635426
3.34	1.48004	0.00635561
3.34	1.52004	0.00630208
3.34	1.56004	0.00622563
3.34	1.60004	0.00618637
3.34	1.64004	0.00615063
3.34	1.68004	0.00612234
3.34	1.72004	0.00608986
3.34	1.76004	0.00606262
3.34	1.80004	0.00604042
3.34	1.84004	0.00602745
3.34	1.88004	0.00599059
3.34	1.92004	0.00596038
3.34	1.96004	0.00594316
3.34	2.00004	0.00590418
3.34	2.04004	0.00587455
3.34	2.08004	0.00586189
3.34	2.12004	0.005825
3.34	2.16004	0.00579881
3.34	2.20004	0.00578475
3.34	2.24004	0.00579397
3.34	2.28004	0.00575094
3.34	2.32004	0.00572439
3.34	2.36004	0.00572775
3.34	2.40004	0.00566466
3.34	2.44004	0.005622
3.34	2.48004	0.00561268
3.34	2.52004	0.00541281
3.34	2.56004	0.00523353
3.34	2.60004	0.0050772
3.34	2.64004	0.004903
3.34	2.68004	0.00474039
3.34	2.72004	0.00458264
3.34	2.76004	0.00443173
3.34	2.80004	0.00430039
3.34	2.84004	0.00417458
3.34	2.88004	0.00405644
3.34	2.92004	0.00366691
3.34	2.96004	0.00328356
3.34	3.00004	0.00290553
3.34	3.04004	0.00268177
3.34	3.08004	0.00246002
3.34	3.12004	0.00223872
3.34	3.16004	0.00201688
3.34	3.20004	0.00198547
3.34	3.24004	0.00195361
3.34	3.28004	0.00192074
3.34	3.32004	0.00189094
3.34	3.36004	0.00186052
3.34	3.40004	0.00182927
3.34	3.44004	0.00180771
3.34	3.48004	0.0017857
3.34	3.52004	0.00176338
3.34	3.56004	0.00174112
3.34	3.60004	0.00171168
3.34	3.64004	0.00168254
3.34	3.68004	0.00165427
3.34	3.72004	0.00162355
3.34	3.76004	0.00159357
3.34	3.80004	0.00156422
3.34	3.84004	0.00153356
3.34	3.88004	0.0015032
3.34	3.92004	0.0014737
3.34	3.96004	0

3.38	4e-05	0.00911981
3.38	0.04004	0.00909128
3.38	0.08004	0.0090771
3.38	0.12004	0.00908628
3.38	0.16004	0.00903469
3.38	0.20004	0.00899841
3.38	0.24004	0.00898537
3.38	0.28004	0.00890975
3.38	0.32004	0.0088489
3.38	0.36004	0.0088107
3.38	0.40004	0.00873498
3.38	0.44004	0.00867299
3.38	0.48004	0.00862417
3.38	0.52004	0.00859812
3.38	0.56004	0.00849964
3.38	0.60004	0.00841658
3.38	0.64004	0.00835809
3.38	0.68004	0.00823551
3.38	0.72004	0.00812868
3.38	0.76004	0.00804313
3.38	0.80004	0.00794275
3.38	0.84004	0.00785395
3.38	0.88004	0.00777813
3.38	0.92004	0.00772733
3.38	0.96004	0.00758925
3.38	1.00004	0.00746875
3.38	1.04004	0.00737661
3.38	1.08004	0.00724048
3.38	1.12004	0.00712282
3.38	1.16004	0.00703502
3.38	1.20004	0.00692245
3.38	1.24004	0.00682931
3.38	1.28004	0.00676736
3.38	1.32004	0.00655555
3.38	1.36004	0.00636479
3.38	1.40004	0.00618442
3.38	1.44004	0.00600812
3.38	1.48004	0.00596902
3.38	1.52004	0.00593017
3.38	1.56004	0.00589681
3.38	1.60004	0.00585608
3.38	1.64004	0.00582397
3.38	1.68004	0.0058063
3.38	1.72004	0.0057713
3.38	1.76004	0.00574541
3.38	1.80004	0.00572865
3.38	1.84004	0.00572833
3.38	1.88004	0.00569211
3.38	1.92004	0.00566732
3.38	1.96004	0.00566239
3.38	2.00004	0.00562744
3.38	2.04004	0.00560611
3.38	2.08004	0.00560945
3.38	2.12004	0.00557046
3.38	2.16004	0.0055472
3.38	2.20004	0.00554045
3.38	2.24004	0.00556301
3.38	2.28004	0.00552532
3.38	2.32004	0.00550765
3.38	2.36004	0.00552523
3.38	2.40004	0.00546265
3.38	2.44004	0.00542369
3.38	2.48004	0.005423
3.38	2.52004	0.00521621
3.38	2.56004	0.00503341
3.38	2.60004	0.00488235
3.38	2.64004	0.00469562
3.38	2.68004	0.00452646
3.38	2.72004	0.00437111
3.38	2.76004	0.00423447
3.38	2.80004	0.00409997
3.38	2.84004	0.0039768
3.38	2.88004	0.00386941
3.38	2.92004	0.00347801
3.38	2.96004	0.00309577
3.38	3.00004	0.00271789
3.38	3.04004	0.00251235
3.38	3.08004	0.00230622
3.38	3.12004	0.00209994
3.38	3.16004	0.00189394
3.38	3.20004	0.00186461
3.38	3.24004	0.00183567
3.38	3.28004	0.00180777
3.38	3.32004	0.00177838
3.38	3.36004	0.00174987
3.38	3.40004	0.00172277
3.38	3.44004	0.00170009
3.38	3.48004	0.00167839
3.38	3.52004	0.00165737
3.38	3.56004	0.0016374
3.38	3.60004	0.00161001
3.38	3.64004	0.00158336
3.38	3.68004	0.00155821
3.38	3.72004	0.00152894
3.38	3.76004	0.00150075
3.38	3.80004	0.00147425
3.38	3.84004	0.00144487
3.38	3.88004	0.00141658
3.38	3.92004	0.00139013
3.38	3.96004	0

3.42	4e-05	0.00865724
3.42	0.04004	0.00861893
3.42	0.08004	0.00860323
3.42	0.12004	0.00862255
3.42	0.16004	0.00856626
3.42	0.20004	0.0085323
3.42	0.24004	0.00853401
3.42	0.28004	0.00845274
3.42	0.32004	0.00839449
3.42	0.36004	0.00837239
3.42	0.40004	0.00828691
3.42	0.44004	0.00822344
3.42	0.48004	0.008181
3.42	0.52004	0.0081737
3.42	0.56004	0.00807239
3.42	0.60004	0.00799438
3.42	0.64004	0.00795341
3.42	0.68004	0.00782708
3.42	0.72004	0.00772457
3.42	0.76004	0.00765881
3.42	0.80004	0.00755046
3.42	0.84004	0.00746414
3.42	0.88004	0.00739933
3.42	0.92004	0.00737178
3.42	0.96004	0.00723504
3.42	1.00004	0.00712346
3.42	1.04004	0.00705259
3.42	1.08004	0.00691545
3.42	1.12004	0.00680471
3.42	1.16004	0.00673577
3.42	1.20004	0.00662975
3.42	1.24004	0.00655081
3.42	1.28004	0.006519
3.42	1.32004	0.00627028
3.42	1.36004	0.006053
3.42	1.40004	0.00585803
3.42	1.44004	0.00568596
3.42	1.48004	0.00564066
3.42	1.52004	0.00560665
3.42	1.56004	0.00559179
3.42	1.60004	0.00554882
3.42	1.64004	0.00551962
3.42	1.68004	0.00551279
3.42	1.72004	0.00547369
3.42	1.76004	0.00544838
3.42	1.80004	0.00543686
3.42	1.84004	0.00544936
3.42	1.88004	0.00541309
3.42	1.92004	0.00539313
3.42	1.96004	0.00540081
3.42	2.00004	0.0053663
3.42	2.04004	0.00535027
3.42	2.08004	0.00536568
3.42	2.12004	0.00532439
3.42	2.16004	0.0053026
3.42	2.20004	0.00530105
3.42	2.24004	0.00533415
3.42	2.28004	0.00530596
3.42	2.32004	0.00530106
3.42	2.36004	0.00533898
3.42	2.40004	0.00515298
3.42	2.44004	0.0049926
3.42	2.48004	0.00481368
3.42	2.52004	0.00465813
3.42	2.56004	0.00446987
3.42	2.60004	0.00422082
3.42	2.64004	0.0042203
3.42	2.68004	0.00417251
3.42	2.72004	0.00410562
3.42	2.76004	0.00404564
3.42	2.80004	0.0036793
3.42	2.84004	0.00332087
3.42	2.88004	0.00285823
3.42	2.92004	0.0026461
3.42	2.96004	0.00232872
3.42	3.00004	0.00186182
3.42	3.04004	0.00194703
3.42	3.08004	0.0019344
3.42	3.12004	0.00186854
3.42	3.16004	0.00177831
3.42	3.20004	0.00175007
3.42	3.24004	0.0017234
3.42	3.28004	0.00169944
3.42	3.32004	0.00167044
3.42	3.36004	0.00164329
3.42	3.40004	0.00161883
3.42	3.44004	0.00159756
3.42	3.48004	0.00157786
3.42	3.52004	0.00155984
3.42	3.56004	0.00154528
3.42	3.60004	0.00151688
3.42	3.64004	0.00149098
3.42	3.68004	0.0014686
3.42	3.72004	0.0014401
3.42	3.76004	0.00141377
3.42	3.80004	0.00139093
3.42	3.84004	0.00136147
3.42	3.88004	0.00133426
3.42	3.92004	0.00131028
3.42	3.96004	0

3.46	4e-05	0.00822507
3.46	0.04004	0.00817768
3.46	0.08004	0.00816164
3.46	0.12004	0.008195
3.46	0.16004	0.00813111
3.46	0.20004	0.00809887
3.46	0.24004	0.00811693
3.46	0.28004	0.00802881
3.46	0.32004	0.00797305
3.46	0.36004	0.00796818
3.46	0.40004	0.00787218
3.46	0.44004	0.00780703
3.46	0.48004	0.00777182
3.46	0.52004	0.00778666
3.46	0.56004	0.00767982
3.46	0.60004	0.00760605
3.46	0.64004	0.00758447
3.46	0.68004	0.00745188
3.46	0.72004	0.0073527
3.46	0.76004	0.00730492
3.46	0.80004	0.00719004
3.46	0.84004	0.00710585
3.46	0.88004	0.00705198
3.46	0.92004	0.00704987
3.46	0.96004	0.00690938
3.46	1.00004	0.00680338
3.46	1.04004	0.00675129
3.46	1.08004	0.00661594
3.46	1.12004	0.00651504
3.46	1.16004	0.00647025
